,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
13430,random,0.3,4,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:21:38.753735,2024-03-30 16:21:42.398154
13440,random,0.3,4,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:21:38.753735,2024-03-30 16:21:42.522225
13450,random,0.3,4,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:21:38.753735,2024-03-30 16:21:42.544591
13460,random,0.3,4,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:21:42.549068,2024-03-30 16:21:45.816006
13470,random,0.3,4,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:21:42.549068,2024-03-30 16:21:45.839785
13480,random,0.3,4,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:21:42.549068,2024-03-30 16:21:45.862874
13490,random,0.3,4,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:21:42.549068,2024-03-30 16:21:45.885737
13500,random,0.3,4,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:21:42.549068,2024-03-30 16:21:45.911486
13510,random,0.3,4,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:21:42.549068,2024-03-30 16:21:46.245059
13520,random,0.3,4,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:21:42.549068,2024-03-30 16:21:46.381594
13530,random,0.3,4,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:21:42.549068,2024-03-30 16:21:46.405044
13540,random,0.3,4,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:21:46.409909,2024-03-30 16:21:49.864463
13550,random,0.3,4,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:21:46.409909,2024-03-30 16:21:49.893007
13560,random,0.3,4,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:21:46.409909,2024-03-30 16:21:49.918242
13570,random,0.3,4,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:21:46.409909,2024-03-30 16:21:49.939847
13580,random,0.3,4,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:21:46.409909,2024-03-30 16:21:49.970110
13590,random,0.3,4,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:21:46.409909,2024-03-30 16:21:50.337972
13600,random,0.3,4,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:21:46.409909,2024-03-30 16:21:50.481999
13610,random,0.3,4,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:21:46.409909,2024-03-30 16:21:50.509826
13620,random,0.3,4,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:21:50.514431,2024-03-30 16:21:53.784003
13630,random,0.3,4,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:21:50.514431,2024-03-30 16:21:53.809372
13640,random,0.3,4,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:21:50.514431,2024-03-30 16:21:53.837383
13650,random,0.3,4,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:21:50.514431,2024-03-30 16:21:53.866405
13660,random,0.3,4,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:21:50.514431,2024-03-30 16:21:53.897372
13670,random,0.3,4,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:21:50.514431,2024-03-30 16:21:54.295192
13680,random,0.3,4,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:21:50.514431,2024-03-30 16:21:54.419404
13690,random,0.3,4,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:21:50.514431,2024-03-30 16:21:54.443070
13700,random,0.3,4,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:21:54.451858,2024-03-30 16:21:57.804498
13710,random,0.3,4,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:21:54.451858,2024-03-30 16:21:57.819303
13720,random,0.3,4,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:21:54.451858,2024-03-30 16:21:57.849701
13730,random,0.3,4,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:21:54.451858,2024-03-30 16:21:57.863571
13740,random,0.3,4,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:21:54.451858,2024-03-30 16:21:57.898054
13750,random,0.3,4,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:21:54.451858,2024-03-30 16:21:58.257130
13760,random,0.3,4,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:21:54.451858,2024-03-30 16:21:58.392881
13770,random,0.3,4,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:21:54.451858,2024-03-30 16:21:58.424199
13780,random,0.3,4,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:21:58.428556,2024-03-30 16:22:01.797695
13790,random,0.3,4,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:21:58.428556,2024-03-30 16:22:01.822601
13800,random,0.3,4,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:21:58.428556,2024-03-30 16:22:01.846952
13810,random,0.3,4,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:21:58.428556,2024-03-30 16:22:01.871514
13820,random,0.3,4,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:21:58.428556,2024-03-30 16:22:01.904009
13830,random,0.3,4,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:21:58.428556,2024-03-30 16:22:02.259620
13840,random,0.3,4,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:21:58.428556,2024-03-30 16:22:02.372268
13850,random,0.3,4,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:21:58.428556,2024-03-30 16:22:02.390207
13860,random,0.3,4,True,DecisionTree,DecisionTree,,,2024-03-30 16:21:26.989676,2024-03-30 16:22:02.408055
13870,random,0.4,5,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:22:03.242545,2024-03-30 16:22:06.445003
13880,random,0.4,5,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:22:03.242545,2024-03-30 16:22:06.469607
13890,random,0.4,5,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:22:03.242545,2024-03-30 16:22:06.494199
13900,random,0.4,5,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:22:03.242545,2024-03-30 16:22:06.518524
13910,random,0.4,5,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:22:03.242545,2024-03-30 16:22:06.544490
13920,random,0.4,5,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:22:03.242545,2024-03-30 16:22:06.866814
13930,random,0.4,5,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:22:03.242545,2024-03-30 16:22:06.986305
13940,random,0.4,5,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:22:03.242545,2024-03-30 16:22:07.008577
13950,random,0.4,5,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:22:07.016274,2024-03-30 16:22:09.993093
13960,random,0.4,5,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:22:07.016274,2024-03-30 16:22:10.008311
13970,random,0.4,5,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:22:07.016274,2024-03-30 16:22:10.058503
13980,random,0.4,5,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:22:07.016274,2024-03-30 16:22:10.078281
13990,random,0.4,5,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:22:07.016274,2024-03-30 16:22:10.105735
14000,random,0.4,5,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:22:07.016274,2024-03-30 16:22:10.411714
14010,random,0.4,5,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:22:07.016274,2024-03-30 16:22:10.565532
14020,random,0.4,5,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:22:07.016274,2024-03-30 16:22:10.579850
14030,random,0.4,5,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:22:10.584736,2024-03-30 16:22:13.611029
14040,random,0.4,5,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:22:10.584736,2024-03-30 16:22:13.632625
14050,random,0.4,5,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:22:10.584736,2024-03-30 16:22:13.657467
14060,random,0.4,5,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:22:10.584736,2024-03-30 16:22:13.677533
14070,random,0.4,5,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:22:10.584736,2024-03-30 16:22:13.700034
14080,random,0.4,5,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:22:10.584736,2024-03-30 16:22:14.031660
14090,random,0.4,5,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:22:10.584736,2024-03-30 16:22:14.151158
14100,random,0.4,5,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:22:10.584736,2024-03-30 16:22:14.172294
14110,random,0.4,5,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:22:14.183489,2024-03-30 16:22:17.324470
14120,random,0.4,5,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:22:14.183489,2024-03-30 16:22:17.342690
14130,random,0.4,5,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:22:14.183489,2024-03-30 16:22:17.360369
14140,random,0.4,5,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:22:14.183489,2024-03-30 16:22:17.376737
14150,random,0.4,5,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:22:14.183489,2024-03-30 16:22:17.395241
14160,random,0.4,5,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:22:14.183489,2024-03-30 16:22:17.681287
14170,random,0.4,5,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:22:14.183489,2024-03-30 16:22:17.814884
14180,random,0.4,5,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:22:14.183489,2024-03-30 16:22:17.834628
14190,random,0.4,5,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:22:17.840615,2024-03-30 16:22:20.679567
14200,random,0.4,5,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:22:17.840615,2024-03-30 16:22:20.700825
14210,random,0.4,5,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:22:17.840615,2024-03-30 16:22:20.719660
14220,random,0.4,5,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:22:17.840615,2024-03-30 16:22:20.739085
14230,random,0.4,5,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:22:17.840615,2024-03-30 16:22:20.766860
14240,random,0.4,5,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:22:17.840615,2024-03-30 16:22:21.081385
14250,random,0.4,5,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:22:17.840615,2024-03-30 16:22:21.210105
14260,random,0.4,5,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:22:17.840615,2024-03-30 16:22:21.231207
14270,random,0.4,5,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:22:21.235420,2024-03-30 16:22:24.177864
14280,random,0.4,5,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:22:21.235420,2024-03-30 16:22:24.200164
14290,random,0.4,5,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:22:21.235420,2024-03-30 16:22:24.223790
14300,random,0.4,5,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:22:21.235420,2024-03-30 16:22:24.247183
14310,random,0.4,5,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:22:21.235420,2024-03-30 16:22:24.263922
14320,random,0.4,5,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:22:21.235420,2024-03-30 16:22:24.598654
14330,random,0.4,5,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:22:21.235420,2024-03-30 16:22:24.723151
14340,random,0.4,5,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:22:21.235420,2024-03-30 16:22:24.745338
14350,random,0.4,5,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:22:24.749646,2024-03-30 16:22:27.487588
14360,random,0.4,5,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:22:24.749646,2024-03-30 16:22:27.510503
14370,random,0.4,5,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:22:24.749646,2024-03-30 16:22:27.537527
14380,random,0.4,5,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:22:24.749646,2024-03-30 16:22:27.555731
14390,random,0.4,5,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:22:24.749646,2024-03-30 16:22:27.579569
14400,random,0.4,5,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:22:24.749646,2024-03-30 16:22:27.923185
14410,random,0.4,5,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:22:24.749646,2024-03-30 16:22:28.047163
14420,random,0.4,5,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:22:24.749646,2024-03-30 16:22:28.070686
14430,random,0.4,5,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:22:28.074843,2024-03-30 16:22:31.083330
14440,random,0.4,5,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:22:28.074843,2024-03-30 16:22:31.107967
14450,random,0.4,5,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:22:28.074843,2024-03-30 16:22:31.122249
14460,random,0.4,5,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:22:28.074843,2024-03-30 16:22:31.147222
14470,random,0.4,5,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:22:28.074843,2024-03-30 16:22:31.176273
14480,random,0.4,5,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:22:28.074843,2024-03-30 16:22:31.514199
14490,random,0.4,5,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:22:28.074843,2024-03-30 16:22:31.636436
14500,random,0.4,5,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:22:28.074843,2024-03-30 16:22:31.657213
14510,random,0.4,5,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:22:31.668822,2024-03-30 16:22:34.796247
14520,random,0.4,5,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:22:31.668822,2024-03-30 16:22:34.812040
14530,random,0.4,5,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:22:31.668822,2024-03-30 16:22:34.830875
14540,random,0.4,5,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:22:31.668822,2024-03-30 16:22:34.847895
14550,random,0.4,5,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:22:31.668822,2024-03-30 16:22:34.867956
14560,random,0.4,5,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:22:31.668822,2024-03-30 16:22:35.223922
14570,random,0.4,5,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:22:31.668822,2024-03-30 16:22:35.382930
14580,random,0.4,5,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:22:31.668822,2024-03-30 16:22:35.396521
14590,random,0.4,5,True,DecisionTree,DecisionTree,,,2024-03-30 16:22:02.797968,2024-03-30 16:22:35.405979
14600,random,0.5,6,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:22:36.280109,2024-03-30 16:22:39.370500
14610,random,0.5,6,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:22:36.280109,2024-03-30 16:22:39.401604
14620,random,0.5,6,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:22:36.280109,2024-03-30 16:22:39.425950
14630,random,0.5,6,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:22:36.280109,2024-03-30 16:22:39.449865
14640,random,0.5,6,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:22:36.280109,2024-03-30 16:22:39.476020
14650,random,0.5,6,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:22:36.280109,2024-03-30 16:22:39.791020
14660,random,0.5,6,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:22:36.280109,2024-03-30 16:22:39.910642
14670,random,0.5,6,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:22:36.280109,2024-03-30 16:22:39.933256
14680,random,0.5,6,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:22:39.942174,2024-03-30 16:22:42.934890
14690,random,0.5,6,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:22:39.942174,2024-03-30 16:22:42.955902
14700,random,0.5,6,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:22:39.942174,2024-03-30 16:22:42.978786
14710,random,0.5,6,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:22:39.942174,2024-03-30 16:22:43.001750
14720,random,0.5,6,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:22:39.942174,2024-03-30 16:22:43.027366
14730,random,0.5,6,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:22:39.942174,2024-03-30 16:22:43.350674
14740,random,0.5,6,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:22:39.942174,2024-03-30 16:22:43.449589
14750,random,0.5,6,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:22:39.942174,2024-03-30 16:22:43.466947
14760,random,0.5,6,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:22:43.472625,2024-03-30 16:22:46.553680
14770,random,0.5,6,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:22:43.472625,2024-03-30 16:22:46.581533
14780,random,0.5,6,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:22:43.472625,2024-03-30 16:22:46.600119
14790,random,0.5,6,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:22:43.472625,2024-03-30 16:22:46.621864
14800,random,0.5,6,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:22:43.472625,2024-03-30 16:22:46.647790
14810,random,0.5,6,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:22:43.472625,2024-03-30 16:22:46.985226
14820,random,0.5,6,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:22:43.472625,2024-03-30 16:22:47.113295
14830,random,0.5,6,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:22:43.472625,2024-03-30 16:22:47.134854
14840,random,0.5,6,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:22:47.139463,2024-03-30 16:22:50.288534
14850,random,0.5,6,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:22:47.139463,2024-03-30 16:22:50.309887
14860,random,0.5,6,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:22:47.139463,2024-03-30 16:22:50.331387
14870,random,0.5,6,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:22:47.139463,2024-03-30 16:22:50.359905
14880,random,0.5,6,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:22:47.139463,2024-03-30 16:22:50.394574
14890,random,0.5,6,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:22:47.139463,2024-03-30 16:22:50.763285
14900,random,0.5,6,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:22:47.139463,2024-03-30 16:22:50.908088
14910,random,0.5,6,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:22:47.139463,2024-03-30 16:22:50.925292
14920,random,0.5,6,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:22:50.929964,2024-03-30 16:22:53.977496
14930,random,0.5,6,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:22:50.929964,2024-03-30 16:22:53.999996
14940,random,0.5,6,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:22:50.929964,2024-03-30 16:22:54.019304
14950,random,0.5,6,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:22:50.929964,2024-03-30 16:22:54.041633
14960,random,0.5,6,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:22:50.929964,2024-03-30 16:22:54.066674
14970,random,0.5,6,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:22:50.929964,2024-03-30 16:22:54.403570
14980,random,0.5,6,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:22:50.929964,2024-03-30 16:22:54.532128
14990,random,0.5,6,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:22:50.929964,2024-03-30 16:22:54.554855
15000,random,0.5,6,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:22:54.562038,2024-03-30 16:22:57.704474
15010,random,0.5,6,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:22:54.562038,2024-03-30 16:22:57.728415
15020,random,0.5,6,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:22:54.562038,2024-03-30 16:22:57.751897
15030,random,0.5,6,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:22:54.562038,2024-03-30 16:22:57.786501
15040,random,0.5,6,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:22:54.562038,2024-03-30 16:22:57.816482
15050,random,0.5,6,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:22:54.562038,2024-03-30 16:22:58.191230
15060,random,0.5,6,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:22:54.562038,2024-03-30 16:22:58.323506
15070,random,0.5,6,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:22:54.562038,2024-03-30 16:22:58.346612
15080,random,0.5,6,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:22:58.353623,2024-03-30 16:23:01.465989
15090,random,0.5,6,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:22:58.353623,2024-03-30 16:23:01.486391
15100,random,0.5,6,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:22:58.353623,2024-03-30 16:23:01.506252
15110,random,0.5,6,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:22:58.353623,2024-03-30 16:23:01.531526
15120,random,0.5,6,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:22:58.353623,2024-03-30 16:23:01.554533
15130,random,0.5,6,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:22:58.353623,2024-03-30 16:23:01.933146
15140,random,0.5,6,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:22:58.353623,2024-03-30 16:23:02.074660
15150,random,0.5,6,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:22:58.353623,2024-03-30 16:23:02.094192
15160,random,0.5,6,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:23:02.104018,2024-03-30 16:23:05.361208
15170,random,0.5,6,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:23:02.104018,2024-03-30 16:23:05.386330
15180,random,0.5,6,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:23:02.104018,2024-03-30 16:23:05.411096
15190,random,0.5,6,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:23:02.104018,2024-03-30 16:23:05.432864
15200,random,0.5,6,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:23:02.104018,2024-03-30 16:23:05.460108
15210,random,0.5,6,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:23:02.104018,2024-03-30 16:23:05.808413
15220,random,0.5,6,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:23:02.104018,2024-03-30 16:23:05.947158
15230,random,0.5,6,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:23:02.104018,2024-03-30 16:23:05.972037
15240,random,0.5,6,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:23:05.977117,2024-03-30 16:23:09.224591
15250,random,0.5,6,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:23:05.977117,2024-03-30 16:23:09.248900
