,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
18570,solverBased,0.6,20,True,DecisionTree,LinearRegression,0.5,False,2024-02-09 18:02:01.101711,2024-02-09 18:02:06.503325
18580,solverBased,0.6,20,True,DecisionTree,Lasso,0.5,False,2024-02-09 18:02:01.101711,2024-02-09 18:02:06.735285
18590,solverBased,0.6,20,True,DecisionTree,Ridge,0.5,False,2024-02-09 18:02:01.101711,2024-02-09 18:02:06.898632
18600,solverBased,0.6,20,True,DecisionTree,ElasticNet,0.5,False,2024-02-09 18:02:01.101711,2024-02-09 18:02:06.980695
18610,solverBased,0.6,20,True,DecisionTree,PolynomialRegression,0.5,False,2024-02-09 18:02:01.101711,2024-02-09 18:02:07.083477
18620,solverBased,0.6,20,True,DecisionTree,RandomForest,0.5,False,2024-02-09 18:02:01.101711,2024-02-09 18:02:09.058857
18630,solverBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.5,False,2024-02-09 18:02:01.101711,2024-02-09 18:02:09.724601
18640,solverBased,0.6,20,True,DecisionTree,DecisionTree,0.5,False,2024-02-09 18:02:01.101711,2024-02-09 18:02:09.898764
18650,solverBased,0.6,20,True,DecisionTree,LinearRegression,0.6,False,2024-02-09 18:02:09.902397,2024-02-09 18:02:13.159340
18660,solverBased,0.6,20,True,DecisionTree,Lasso,0.6,False,2024-02-09 18:02:09.902397,2024-02-09 18:02:13.402303
18670,solverBased,0.6,20,True,DecisionTree,Ridge,0.6,False,2024-02-09 18:02:09.902397,2024-02-09 18:02:13.568721
18680,solverBased,0.6,20,True,DecisionTree,ElasticNet,0.6,False,2024-02-09 18:02:09.902397,2024-02-09 18:02:13.651306
18690,solverBased,0.6,20,True,DecisionTree,PolynomialRegression,0.6,False,2024-02-09 18:02:09.902397,2024-02-09 18:02:14.018873
18700,solverBased,0.6,20,True,DecisionTree,RandomForest,0.6,False,2024-02-09 18:02:09.902397,2024-02-09 18:02:16.519419
18710,solverBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.6,False,2024-02-09 18:02:09.902397,2024-02-09 18:02:17.307759
18720,solverBased,0.6,20,True,DecisionTree,DecisionTree,0.6,False,2024-02-09 18:02:09.902397,2024-02-09 18:02:17.488712
18730,solverBased,0.6,20,True,DecisionTree,LinearRegression,0.7,False,2024-02-09 18:02:17.492559,2024-02-09 18:02:22.574109
18740,solverBased,0.6,20,True,DecisionTree,Lasso,0.7,False,2024-02-09 18:02:17.492559,2024-02-09 18:02:22.787238
18750,solverBased,0.6,20,True,DecisionTree,Ridge,0.7,False,2024-02-09 18:02:17.492559,2024-02-09 18:02:22.918660
18760,solverBased,0.6,20,True,DecisionTree,ElasticNet,0.7,False,2024-02-09 18:02:17.492559,2024-02-09 18:02:23.035316
18770,solverBased,0.6,20,True,DecisionTree,PolynomialRegression,0.7,False,2024-02-09 18:02:17.492559,2024-02-09 18:02:23.142666
18780,solverBased,0.6,20,True,DecisionTree,RandomForest,0.7,False,2024-02-09 18:02:17.492559,2024-02-09 18:02:25.909603
18790,solverBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.7,False,2024-02-09 18:02:17.492559,2024-02-09 18:02:26.762314
18800,solverBased,0.6,20,True,DecisionTree,DecisionTree,0.7,False,2024-02-09 18:02:17.492559,2024-02-09 18:02:26.954799
18810,solverBased,0.6,20,True,DecisionTree,LinearRegression,0.8,False,2024-02-09 18:02:26.958669,2024-02-09 18:02:34.809802
18820,solverBased,0.6,20,True,DecisionTree,Lasso,0.8,False,2024-02-09 18:02:26.958669,2024-02-09 18:02:34.967388
18830,solverBased,0.6,20,True,DecisionTree,Ridge,0.8,False,2024-02-09 18:02:26.958669,2024-02-09 18:02:35.091789
18840,solverBased,0.6,20,True,DecisionTree,ElasticNet,0.8,False,2024-02-09 18:02:26.958669,2024-02-09 18:02:35.137242
18850,solverBased,0.6,20,True,DecisionTree,PolynomialRegression,0.8,False,2024-02-09 18:02:26.958669,2024-02-09 18:02:35.214814
18860,solverBased,0.6,20,True,DecisionTree,RandomForest,0.8,False,2024-02-09 18:02:26.958669,2024-02-09 18:02:38.223759
18870,solverBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.8,False,2024-02-09 18:02:26.958669,2024-02-09 18:02:39.178718
18880,solverBased,0.6,20,True,DecisionTree,DecisionTree,0.8,False,2024-02-09 18:02:26.958669,2024-02-09 18:02:39.360446
18890,solverBased,0.6,20,True,DecisionTree,LinearRegression,0.9,False,2024-02-09 18:02:39.364060,2024-02-09 18:02:48.645321
18900,solverBased,0.6,20,True,DecisionTree,Lasso,0.9,False,2024-02-09 18:02:39.364060,2024-02-09 18:02:48.880456
18910,solverBased,0.6,20,True,DecisionTree,Ridge,0.9,False,2024-02-09 18:02:39.364060,2024-02-09 18:02:49.009125
18920,solverBased,0.6,20,True,DecisionTree,ElasticNet,0.9,False,2024-02-09 18:02:39.364060,2024-02-09 18:02:49.082478
18930,solverBased,0.6,20,True,DecisionTree,PolynomialRegression,0.9,False,2024-02-09 18:02:39.364060,2024-02-09 18:02:49.270900
18940,solverBased,0.6,20,True,DecisionTree,RandomForest,0.9,False,2024-02-09 18:02:39.364060,2024-02-09 18:02:52.741808
18950,solverBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.9,False,2024-02-09 18:02:39.364060,2024-02-09 18:02:53.796165
18960,solverBased,0.6,20,True,DecisionTree,DecisionTree,0.9,False,2024-02-09 18:02:39.364060,2024-02-09 18:02:53.990732
18970,solverBased,0.6,20,True,DecisionTree,DecisionTree,,,2024-02-09 18:01:41.100156,2024-02-09 18:02:53.994433
18980,twise,0.3,10,True,DecisionTree,LinearRegression,0.1,False,2024-02-09 18:02:55.076875,2024-02-09 18:02:56.375295
18990,twise,0.3,10,True,DecisionTree,Lasso,0.1,False,2024-02-09 18:02:55.076875,2024-02-09 18:02:56.398520
19000,twise,0.3,10,True,DecisionTree,Ridge,0.1,False,2024-02-09 18:02:55.076875,2024-02-09 18:02:56.423929
19010,twise,0.3,10,True,DecisionTree,ElasticNet,0.1,False,2024-02-09 18:02:55.076875,2024-02-09 18:02:56.450497
19020,twise,0.3,10,True,DecisionTree,PolynomialRegression,0.1,False,2024-02-09 18:02:55.076875,2024-02-09 18:02:56.548582
19030,twise,0.3,10,True,DecisionTree,RandomForest,0.1,False,2024-02-09 18:02:55.076875,2024-02-09 18:02:56.789245
19040,twise,0.3,10,True,DecisionTree,GradientBoostingTree,0.1,False,2024-02-09 18:02:55.076875,2024-02-09 18:02:57.007938
19050,twise,0.3,10,True,DecisionTree,DecisionTree,0.1,False,2024-02-09 18:02:55.076875,2024-02-09 18:02:57.166709
19060,twise,0.3,10,True,DecisionTree,LinearRegression,0.2,False,2024-02-09 18:02:57.170510,2024-02-09 18:02:58.888531
19070,twise,0.3,10,True,DecisionTree,Lasso,0.2,False,2024-02-09 18:02:57.170510,2024-02-09 18:02:59.043793
19080,twise,0.3,10,True,DecisionTree,Ridge,0.2,False,2024-02-09 18:02:57.170510,2024-02-09 18:02:59.201302
19090,twise,0.3,10,True,DecisionTree,ElasticNet,0.2,False,2024-02-09 18:02:57.170510,2024-02-09 18:02:59.361828
19100,twise,0.3,10,True,DecisionTree,PolynomialRegression,0.2,False,2024-02-09 18:02:57.170510,2024-02-09 18:02:59.628597
19110,twise,0.3,10,True,DecisionTree,RandomForest,0.2,False,2024-02-09 18:02:57.170510,2024-02-09 18:03:00.004923
19120,twise,0.3,10,True,DecisionTree,GradientBoostingTree,0.2,False,2024-02-09 18:02:57.170510,2024-02-09 18:03:00.339450
19130,twise,0.3,10,True,DecisionTree,DecisionTree,0.2,False,2024-02-09 18:02:57.170510,2024-02-09 18:03:00.602275
19140,twise,0.3,10,True,DecisionTree,LinearRegression,0.3,False,2024-02-09 18:03:00.606088,2024-02-09 18:03:02.348717
19150,twise,0.3,10,True,DecisionTree,Lasso,0.3,False,2024-02-09 18:03:00.606088,2024-02-09 18:03:02.616286
19160,twise,0.3,10,True,DecisionTree,Ridge,0.3,False,2024-02-09 18:03:00.606088,2024-02-09 18:03:02.883643
19170,twise,0.3,10,True,DecisionTree,ElasticNet,0.3,False,2024-02-09 18:03:00.606088,2024-02-09 18:03:03.158224
19180,twise,0.3,10,True,DecisionTree,PolynomialRegression,0.3,False,2024-02-09 18:03:00.606088,2024-02-09 18:03:03.590074
19190,twise,0.3,10,True,DecisionTree,RandomForest,0.3,False,2024-02-09 18:03:00.606088,2024-02-09 18:03:04.094331
19200,twise,0.3,10,True,DecisionTree,GradientBoostingTree,0.3,False,2024-02-09 18:03:00.606088,2024-02-09 18:03:04.615416
19210,twise,0.3,10,True,DecisionTree,DecisionTree,0.3,False,2024-02-09 18:03:00.606088,2024-02-09 18:03:05.030452
19220,twise,0.3,10,True,DecisionTree,LinearRegression,0.4,False,2024-02-09 18:03:05.035438,2024-02-09 18:03:07.207960
19230,twise,0.3,10,True,DecisionTree,Lasso,0.4,False,2024-02-09 18:03:05.035438,2024-02-09 18:03:07.620510
19240,twise,0.3,10,True,DecisionTree,Ridge,0.4,False,2024-02-09 18:03:05.035438,2024-02-09 18:03:08.021677
19250,twise,0.3,10,True,DecisionTree,ElasticNet,0.4,False,2024-02-09 18:03:05.035438,2024-02-09 18:03:08.484399
19260,twise,0.3,10,True,DecisionTree,PolynomialRegression,0.4,False,2024-02-09 18:03:05.035438,2024-02-09 18:03:08.960684
19270,twise,0.3,10,True,DecisionTree,RandomForest,0.4,False,2024-02-09 18:03:05.035438,2024-02-09 18:03:09.605461
19280,twise,0.3,10,True,DecisionTree,GradientBoostingTree,0.4,False,2024-02-09 18:03:05.035438,2024-02-09 18:03:10.206382
19290,twise,0.3,10,True,DecisionTree,DecisionTree,0.4,False,2024-02-09 18:03:05.035438,2024-02-09 18:03:10.686122
19300,twise,0.3,10,True,DecisionTree,LinearRegression,0.5,False,2024-02-09 18:03:10.689990,2024-02-09 18:03:13.136212
19310,twise,0.3,10,True,DecisionTree,Lasso,0.5,False,2024-02-09 18:03:10.689990,2024-02-09 18:03:13.722064
19320,twise,0.3,10,True,DecisionTree,Ridge,0.5,False,2024-02-09 18:03:10.689990,2024-02-09 18:03:14.255365
19330,twise,0.3,10,True,DecisionTree,ElasticNet,0.5,False,2024-02-09 18:03:10.689990,2024-02-09 18:03:14.806013
19340,twise,0.3,10,True,DecisionTree,PolynomialRegression,0.5,False,2024-02-09 18:03:10.689990,2024-02-09 18:03:15.512970
19350,twise,0.3,10,True,DecisionTree,RandomForest,0.5,False,2024-02-09 18:03:10.689990,2024-02-09 18:03:16.371008
19360,twise,0.3,10,True,DecisionTree,GradientBoostingTree,0.5,False,2024-02-09 18:03:10.689990,2024-02-09 18:03:17.104732
19370,twise,0.3,10,True,DecisionTree,DecisionTree,0.5,False,2024-02-09 18:03:10.689990,2024-02-09 18:03:17.699550
19380,twise,0.3,10,True,DecisionTree,LinearRegression,0.6,False,2024-02-09 18:03:17.703354,2024-02-09 18:03:20.190999
19390,twise,0.3,10,True,DecisionTree,Lasso,0.6,False,2024-02-09 18:03:17.703354,2024-02-09 18:03:20.809377
19400,twise,0.3,10,True,DecisionTree,Ridge,0.6,False,2024-02-09 18:03:17.703354,2024-02-09 18:03:21.434525
19410,twise,0.3,10,True,DecisionTree,ElasticNet,0.6,False,2024-02-09 18:03:17.703354,2024-02-09 18:03:22.090928
19420,twise,0.3,10,True,DecisionTree,PolynomialRegression,0.6,False,2024-02-09 18:03:17.703354,2024-02-09 18:03:22.722074
19430,twise,0.3,10,True,DecisionTree,RandomForest,0.6,False,2024-02-09 18:03:17.703354,2024-02-09 18:03:23.762967
19440,twise,0.3,10,True,DecisionTree,GradientBoostingTree,0.6,False,2024-02-09 18:03:17.703354,2024-02-09 18:03:24.754618
19450,twise,0.3,10,True,DecisionTree,DecisionTree,0.6,False,2024-02-09 18:03:17.703354,2024-02-09 18:03:25.561462
19460,twise,0.3,10,True,DecisionTree,LinearRegression,0.7,False,2024-02-09 18:03:25.565275,2024-02-09 18:03:28.970797
19470,twise,0.3,10,True,DecisionTree,Lasso,0.7,False,2024-02-09 18:03:25.565275,2024-02-09 18:03:29.842457
19480,twise,0.3,10,True,DecisionTree,Ridge,0.7,False,2024-02-09 18:03:25.565275,2024-02-09 18:03:30.644997
19490,twise,0.3,10,True,DecisionTree,ElasticNet,0.7,False,2024-02-09 18:03:25.565275,2024-02-09 18:03:31.508815
19500,twise,0.3,10,True,DecisionTree,PolynomialRegression,0.7,False,2024-02-09 18:03:25.565275,2024-02-09 18:03:32.366178
19510,twise,0.3,10,True,DecisionTree,RandomForest,0.7,False,2024-02-09 18:03:25.565275,2024-02-09 18:03:33.503596
19520,twise,0.3,10,True,DecisionTree,GradientBoostingTree,0.7,False,2024-02-09 18:03:25.565275,2024-02-09 18:03:34.646461
19530,twise,0.3,10,True,DecisionTree,DecisionTree,0.7,False,2024-02-09 18:03:25.565275,2024-02-09 18:03:35.578294
19540,twise,0.3,10,True,DecisionTree,LinearRegression,0.8,False,2024-02-09 18:03:35.582329,2024-02-09 18:03:40.432258
19550,twise,0.3,10,True,DecisionTree,Lasso,0.8,False,2024-02-09 18:03:35.582329,2024-02-09 18:03:41.364564
19560,twise,0.3,10,True,DecisionTree,Ridge,0.8,False,2024-02-09 18:03:35.582329,2024-02-09 18:03:42.298025
19570,twise,0.3,10,True,DecisionTree,ElasticNet,0.8,False,2024-02-09 18:03:35.582329,2024-02-09 18:03:43.216133
19580,twise,0.3,10,True,DecisionTree,PolynomialRegression,0.8,False,2024-02-09 18:03:35.582329,2024-02-09 18:03:43.266801
19590,twise,0.3,10,True,DecisionTree,RandomForest,0.8,False,2024-02-09 18:03:35.582329,2024-02-09 18:03:43.717266
19600,twise,0.3,10,True,DecisionTree,GradientBoostingTree,0.8,False,2024-02-09 18:03:35.582329,2024-02-09 18:03:44.067884
19610,twise,0.3,10,True,DecisionTree,DecisionTree,0.8,False,2024-02-09 18:03:35.582329,2024-02-09 18:03:44.208833
19620,twise,0.3,10,True,DecisionTree,LinearRegression,0.9,False,2024-02-09 18:03:44.212339,2024-02-09 18:03:48.713783
19630,twise,0.3,10,True,DecisionTree,Lasso,0.9,False,2024-02-09 18:03:44.212339,2024-02-09 18:03:48.931293
19640,twise,0.3,10,True,DecisionTree,Ridge,0.9,False,2024-02-09 18:03:44.212339,2024-02-09 18:03:49.058866
19650,twise,0.3,10,True,DecisionTree,ElasticNet,0.9,False,2024-02-09 18:03:44.212339,2024-02-09 18:03:49.147730
19660,twise,0.3,10,True,DecisionTree,PolynomialRegression,0.9,False,2024-02-09 18:03:44.212339,2024-02-09 18:03:49.295791
19670,twise,0.3,10,True,DecisionTree,RandomForest,0.9,False,2024-02-09 18:03:44.212339,2024-02-09 18:03:49.785303
19680,twise,0.3,10,True,DecisionTree,GradientBoostingTree,0.9,False,2024-02-09 18:03:44.212339,2024-02-09 18:03:50.180805
19690,twise,0.3,10,True,DecisionTree,DecisionTree,0.9,False,2024-02-09 18:03:44.212339,2024-02-09 18:03:50.330550
19700,twise,0.3,10,True,DecisionTree,DecisionTree,,,2024-02-09 18:02:55.055558,2024-02-09 18:03:50.334329
19710,twise,0.4,13,True,DecisionTree,LinearRegression,0.1,False,2024-02-09 18:03:51.061589,2024-02-09 18:03:52.631508
19720,twise,0.4,13,True,DecisionTree,Lasso,0.1,False,2024-02-09 18:03:51.061589,2024-02-09 18:03:52.787354
19730,twise,0.4,13,True,DecisionTree,Ridge,0.1,False,2024-02-09 18:03:51.061589,2024-02-09 18:03:52.917184
19740,twise,0.4,13,True,DecisionTree,ElasticNet,0.1,False,2024-02-09 18:03:51.061589,2024-02-09 18:03:52.960879
19750,twise,0.4,13,True,DecisionTree,PolynomialRegression,0.1,False,2024-02-09 18:03:51.061589,2024-02-09 18:03:53.120595
19760,twise,0.4,13,True,DecisionTree,RandomForest,0.1,False,2024-02-09 18:03:51.061589,2024-02-09 18:03:53.401849
19770,twise,0.4,13,True,DecisionTree,GradientBoostingTree,0.1,False,2024-02-09 18:03:51.061589,2024-02-09 18:03:53.629240
19780,twise,0.4,13,True,DecisionTree,DecisionTree,0.1,False,2024-02-09 18:03:51.061589,2024-02-09 18:03:53.774656
19790,twise,0.4,13,True,DecisionTree,LinearRegression,0.2,False,2024-02-09 18:03:53.778361,2024-02-09 18:03:55.487826
19800,twise,0.4,13,True,DecisionTree,Lasso,0.2,False,2024-02-09 18:03:53.778361,2024-02-09 18:03:55.644238
19810,twise,0.4,13,True,DecisionTree,Ridge,0.2,False,2024-02-09 18:03:53.778361,2024-02-09 18:03:55.776329
19820,twise,0.4,13,True,DecisionTree,ElasticNet,0.2,False,2024-02-09 18:03:53.778361,2024-02-09 18:03:55.821476
19830,twise,0.4,13,True,DecisionTree,PolynomialRegression,0.2,False,2024-02-09 18:03:53.778361,2024-02-09 18:03:56.029194
19840,twise,0.4,13,True,DecisionTree,RandomForest,0.2,False,2024-02-09 18:03:53.778361,2024-02-09 18:03:56.366586
19850,twise,0.4,13,True,DecisionTree,GradientBoostingTree,0.2,False,2024-02-09 18:03:53.778361,2024-02-09 18:03:56.628558
19860,twise,0.4,13,True,DecisionTree,DecisionTree,0.2,False,2024-02-09 18:03:53.778361,2024-02-09 18:03:56.778050
19870,twise,0.4,13,True,DecisionTree,LinearRegression,0.3,False,2024-02-09 18:03:56.781957,2024-02-09 18:03:58.585912
19880,twise,0.4,13,True,DecisionTree,Lasso,0.3,False,2024-02-09 18:03:56.781957,2024-02-09 18:03:58.740227
19890,twise,0.4,13,True,DecisionTree,Ridge,0.3,False,2024-02-09 18:03:56.781957,2024-02-09 18:03:58.869425
19900,twise,0.4,13,True,DecisionTree,ElasticNet,0.3,False,2024-02-09 18:03:56.781957,2024-02-09 18:03:58.913019
19910,twise,0.4,13,True,DecisionTree,PolynomialRegression,0.3,False,2024-02-09 18:03:56.781957,2024-02-09 18:03:59.021561
19920,twise,0.4,13,True,DecisionTree,RandomForest,0.3,False,2024-02-09 18:03:56.781957,2024-02-09 18:03:59.428256
19930,twise,0.4,13,True,DecisionTree,GradientBoostingTree,0.3,False,2024-02-09 18:03:56.781957,2024-02-09 18:03:59.729905
19940,twise,0.4,13,True,DecisionTree,DecisionTree,0.3,False,2024-02-09 18:03:56.781957,2024-02-09 18:03:59.870778
19950,twise,0.4,13,True,DecisionTree,LinearRegression,0.4,False,2024-02-09 18:03:59.874310,2024-02-09 18:04:01.808535
19960,twise,0.4,13,True,DecisionTree,Lasso,0.4,False,2024-02-09 18:03:59.874310,2024-02-09 18:04:02.027076
19970,twise,0.4,13,True,DecisionTree,Ridge,0.4,False,2024-02-09 18:03:59.874310,2024-02-09 18:04:02.155217
19980,twise,0.4,13,True,DecisionTree,ElasticNet,0.4,False,2024-02-09 18:03:59.874310,2024-02-09 18:04:02.224086
19990,twise,0.4,13,True,DecisionTree,PolynomialRegression,0.4,False,2024-02-09 18:03:59.874310,2024-02-09 18:04:02.280950
20000,twise,0.4,13,True,DecisionTree,RandomForest,0.4,False,2024-02-09 18:03:59.874310,2024-02-09 18:04:02.732498
20010,twise,0.4,13,True,DecisionTree,GradientBoostingTree,0.4,False,2024-02-09 18:03:59.874310,2024-02-09 18:04:03.083973
20020,twise,0.4,13,True,DecisionTree,DecisionTree,0.4,False,2024-02-09 18:03:59.874310,2024-02-09 18:04:03.244485
20030,twise,0.4,13,True,DecisionTree,LinearRegression,0.5,False,2024-02-09 18:04:03.248454,2024-02-09 18:04:07.426223
20040,twise,0.4,13,True,DecisionTree,Lasso,0.5,False,2024-02-09 18:04:03.248454,2024-02-09 18:04:07.722987
20050,twise,0.4,13,True,DecisionTree,Ridge,0.5,False,2024-02-09 18:04:03.248454,2024-02-09 18:04:07.887516
20060,twise,0.4,13,True,DecisionTree,ElasticNet,0.5,False,2024-02-09 18:04:03.248454,2024-02-09 18:04:07.969229
20070,twise,0.4,13,True,DecisionTree,PolynomialRegression,0.5,False,2024-02-09 18:04:03.248454,2024-02-09 18:04:08.043811
20080,twise,0.4,13,True,DecisionTree,RandomForest,0.5,False,2024-02-09 18:04:03.248454,2024-02-09 18:04:08.566872
20090,twise,0.4,13,True,DecisionTree,GradientBoostingTree,0.5,False,2024-02-09 18:04:03.248454,2024-02-09 18:04:08.923689
20100,twise,0.4,13,True,DecisionTree,DecisionTree,0.5,False,2024-02-09 18:04:03.248454,2024-02-09 18:04:09.115101
20110,twise,0.4,13,True,DecisionTree,LinearRegression,0.6,False,2024-02-09 18:04:09.120341,2024-02-09 18:04:15.000830
20120,twise,0.4,13,True,DecisionTree,Lasso,0.6,False,2024-02-09 18:04:09.120341,2024-02-09 18:04:15.239240
20130,twise,0.4,13,True,DecisionTree,Ridge,0.6,False,2024-02-09 18:04:09.120341,2024-02-09 18:04:15.402024
20140,twise,0.4,13,True,DecisionTree,ElasticNet,0.6,False,2024-02-09 18:04:09.120341,2024-02-09 18:04:15.483417
20150,twise,0.4,13,True,DecisionTree,PolynomialRegression,0.6,False,2024-02-09 18:04:09.120341,2024-02-09 18:04:15.564737
20160,twise,0.4,13,True,DecisionTree,RandomForest,0.6,False,2024-02-09 18:04:09.120341,2024-02-09 18:04:16.191211
20170,twise,0.4,13,True,DecisionTree,GradientBoostingTree,0.6,False,2024-02-09 18:04:09.120341,2024-02-09 18:04:16.782663
20180,twise,0.4,13,True,DecisionTree,DecisionTree,0.6,False,2024-02-09 18:04:09.120341,2024-02-09 18:04:17.015159
20190,twise,0.4,13,True,DecisionTree,LinearRegression,0.7,False,2024-02-09 18:04:17.020335,2024-02-09 18:04:22.980234
20200,twise,0.4,13,True,DecisionTree,Lasso,0.7,False,2024-02-09 18:04:17.020335,2024-02-09 18:04:23.170997
20210,twise,0.4,13,True,DecisionTree,Ridge,0.7,False,2024-02-09 18:04:17.020335,2024-02-09 18:04:23.293053
20220,twise,0.4,13,True,DecisionTree,ElasticNet,0.7,False,2024-02-09 18:04:17.020335,2024-02-09 18:04:23.358514
20230,twise,0.4,13,True,DecisionTree,PolynomialRegression,0.7,False,2024-02-09 18:04:17.020335,2024-02-09 18:04:23.489869
20240,twise,0.4,13,True,DecisionTree,RandomForest,0.7,False,2024-02-09 18:04:17.020335,2024-02-09 18:04:24.240219
20250,twise,0.4,13,True,DecisionTree,GradientBoostingTree,0.7,False,2024-02-09 18:04:17.020335,2024-02-09 18:04:24.877522
20260,twise,0.4,13,True,DecisionTree,DecisionTree,0.7,False,2024-02-09 18:04:17.020335,2024-02-09 18:04:25.110406
20270,twise,0.4,13,True,DecisionTree,LinearRegression,0.8,False,2024-02-09 18:04:25.115197,2024-02-09 18:04:30.875476
20280,twise,0.4,13,True,DecisionTree,Lasso,0.8,False,2024-02-09 18:04:25.115197,2024-02-09 18:04:31.065201
20290,twise,0.4,13,True,DecisionTree,Ridge,0.8,False,2024-02-09 18:04:25.115197,2024-02-09 18:04:31.208167
20300,twise,0.4,13,True,DecisionTree,ElasticNet,0.8,False,2024-02-09 18:04:25.115197,2024-02-09 18:04:31.260488
20310,twise,0.4,13,True,DecisionTree,PolynomialRegression,0.8,False,2024-02-09 18:04:25.115197,2024-02-09 18:04:31.320499
20320,twise,0.4,13,True,DecisionTree,RandomForest,0.8,False,2024-02-09 18:04:25.115197,2024-02-09 18:04:32.198990
