,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
6270,distBased,0.5,8,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:22:45.405858,2024-03-30 16:22:49.913279
6280,distBased,0.5,8,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:22:45.405858,2024-03-30 16:22:50.020654
6290,distBased,0.5,8,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:22:45.405858,2024-03-30 16:22:50.548450
6300,distBased,0.5,8,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:22:45.405858,2024-03-30 16:22:51.069859
6310,distBased,0.5,8,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:22:45.405858,2024-03-30 16:22:51.450473
6320,distBased,0.5,8,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:22:51.456110,2024-03-30 16:22:55.123301
6330,distBased,0.5,8,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:22:51.456110,2024-03-30 16:22:55.566501
6340,distBased,0.5,8,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:22:51.456110,2024-03-30 16:22:55.929881
6350,distBased,0.5,8,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:22:51.456110,2024-03-30 16:22:56.032832
6360,distBased,0.5,8,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:22:51.456110,2024-03-30 16:22:56.128675
6370,distBased,0.5,8,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:22:51.456110,2024-03-30 16:22:56.645405
6380,distBased,0.5,8,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:22:51.456110,2024-03-30 16:22:57.207988
6390,distBased,0.5,8,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:22:51.456110,2024-03-30 16:22:57.630581
6400,distBased,0.5,8,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:22:57.635232,2024-03-30 16:23:01.345756
6410,distBased,0.5,8,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:22:57.635232,2024-03-30 16:23:01.754840
6420,distBased,0.5,8,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:22:57.635232,2024-03-30 16:23:02.095765
6430,distBased,0.5,8,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:22:57.635232,2024-03-30 16:23:02.201421
6440,distBased,0.5,8,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:22:57.635232,2024-03-30 16:23:02.311487
6450,distBased,0.5,8,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:22:57.635232,2024-03-30 16:23:02.866254
6460,distBased,0.5,8,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:22:57.635232,2024-03-30 16:23:03.423115
6470,distBased,0.5,8,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:22:57.635232,2024-03-30 16:23:03.840326
6480,distBased,0.5,8,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:23:03.845995,2024-03-30 16:23:07.559735
6490,distBased,0.5,8,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:23:03.845995,2024-03-30 16:23:07.970156
6500,distBased,0.5,8,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:23:03.845995,2024-03-30 16:23:08.291337
6510,distBased,0.5,8,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:23:03.845995,2024-03-30 16:23:08.391905
6520,distBased,0.5,8,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:23:03.845995,2024-03-30 16:23:08.501838
6530,distBased,0.5,8,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:23:03.845995,2024-03-30 16:23:09.045547
6540,distBased,0.5,8,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:23:03.845995,2024-03-30 16:23:09.593275
6550,distBased,0.5,8,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:23:03.845995,2024-03-30 16:23:09.994587
6560,distBased,0.5,8,True,DecisionTree,DecisionTree,,,2024-03-30 16:22:17.099010,2024-03-30 16:23:10.000153
6570,distBased,0.6,9,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:23:11.138370,2024-03-30 16:23:14.637030
6580,distBased,0.6,9,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:23:11.138370,2024-03-30 16:23:15.035331
6590,distBased,0.6,9,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:23:11.138370,2024-03-30 16:23:15.381782
6600,distBased,0.6,9,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:23:11.138370,2024-03-30 16:23:15.472817
6610,distBased,0.6,9,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:23:11.138370,2024-03-30 16:23:15.836680
6620,distBased,0.6,9,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:23:11.138370,2024-03-30 16:23:16.408641
6630,distBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:23:11.138370,2024-03-30 16:23:16.886335
6640,distBased,0.6,9,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:23:11.138370,2024-03-30 16:23:17.200174
6650,distBased,0.6,9,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:23:17.205314,2024-03-30 16:23:20.304609
6660,distBased,0.6,9,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:23:17.205314,2024-03-30 16:23:20.640408
6670,distBased,0.6,9,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:23:17.205314,2024-03-30 16:23:20.910603
6680,distBased,0.6,9,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:23:17.205314,2024-03-30 16:23:21.004435
6690,distBased,0.6,9,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:23:17.205314,2024-03-30 16:23:21.099533
6700,distBased,0.6,9,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:23:17.205314,2024-03-30 16:23:21.488022
6710,distBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:23:17.205314,2024-03-30 16:23:21.944033
6720,distBased,0.6,9,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:23:17.205314,2024-03-30 16:23:22.316069
6730,distBased,0.6,9,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:23:22.320831,2024-03-30 16:23:25.615888
6740,distBased,0.6,9,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:23:22.320831,2024-03-30 16:23:25.956938
6750,distBased,0.6,9,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:23:22.320831,2024-03-30 16:23:26.236745
6760,distBased,0.6,9,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:23:22.320831,2024-03-30 16:23:26.325677
6770,distBased,0.6,9,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:23:22.320831,2024-03-30 16:23:26.490501
6780,distBased,0.6,9,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:23:22.320831,2024-03-30 16:23:26.925108
6790,distBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:23:22.320831,2024-03-30 16:23:27.386597
6800,distBased,0.6,9,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:23:22.320831,2024-03-30 16:23:27.721159
6810,distBased,0.6,9,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:23:27.725939,2024-03-30 16:23:30.931525
6820,distBased,0.6,9,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:23:27.725939,2024-03-30 16:23:31.270702
6830,distBased,0.6,9,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:23:27.725939,2024-03-30 16:23:31.537278
6840,distBased,0.6,9,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:23:27.725939,2024-03-30 16:23:31.635755
6850,distBased,0.6,9,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:23:27.725939,2024-03-30 16:23:31.804742
6860,distBased,0.6,9,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:23:27.725939,2024-03-30 16:23:32.267399
6870,distBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:23:27.725939,2024-03-30 16:23:32.778511
6880,distBased,0.6,9,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:23:27.725939,2024-03-30 16:23:33.141620
6890,distBased,0.6,9,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:23:33.146432,2024-03-30 16:23:36.415647
6900,distBased,0.6,9,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:23:33.146432,2024-03-30 16:23:36.766488
6910,distBased,0.6,9,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:23:33.146432,2024-03-30 16:23:37.056046
6920,distBased,0.6,9,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:23:33.146432,2024-03-30 16:23:37.151295
6930,distBased,0.6,9,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:23:33.146432,2024-03-30 16:23:37.326544
6940,distBased,0.6,9,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:23:33.146432,2024-03-30 16:23:37.806864
6950,distBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:23:33.146432,2024-03-30 16:23:38.283584
6960,distBased,0.6,9,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:23:33.146432,2024-03-30 16:23:38.636701
6970,distBased,0.6,9,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:23:38.641447,2024-03-30 16:23:41.973390
6980,distBased,0.6,9,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:23:38.641447,2024-03-30 16:23:42.331614
6990,distBased,0.6,9,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:23:38.641447,2024-03-30 16:23:42.625230
7000,distBased,0.6,9,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:23:38.641447,2024-03-30 16:23:42.717417
7010,distBased,0.6,9,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:23:38.641447,2024-03-30 16:23:42.890630
7020,distBased,0.6,9,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:23:38.641447,2024-03-30 16:23:43.380218
7030,distBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:23:38.641447,2024-03-30 16:23:43.857725
7040,distBased,0.6,9,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:23:38.641447,2024-03-30 16:23:44.210506
7050,distBased,0.6,9,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:23:44.215251,2024-03-30 16:23:47.592810
7060,distBased,0.6,9,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:23:44.215251,2024-03-30 16:23:47.948081
7070,distBased,0.6,9,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:23:44.215251,2024-03-30 16:23:48.244012
7080,distBased,0.6,9,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:23:44.215251,2024-03-30 16:23:48.337045
7090,distBased,0.6,9,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:23:44.215251,2024-03-30 16:23:48.510617
7100,distBased,0.6,9,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:23:44.215251,2024-03-30 16:23:49.018779
7110,distBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:23:44.215251,2024-03-30 16:23:49.520318
7120,distBased,0.6,9,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:23:44.215251,2024-03-30 16:23:49.881726
7130,distBased,0.6,9,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:23:49.886811,2024-03-30 16:23:53.348015
7140,distBased,0.6,9,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:23:49.886811,2024-03-30 16:23:53.694385
7150,distBased,0.6,9,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:23:49.886811,2024-03-30 16:23:53.973202
7160,distBased,0.6,9,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:23:49.886811,2024-03-30 16:23:54.058087
7170,distBased,0.6,9,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:23:49.886811,2024-03-30 16:23:54.377615
7180,distBased,0.6,9,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:23:49.886811,2024-03-30 16:23:55.019882
7190,distBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:23:49.886811,2024-03-30 16:23:55.463685
7200,distBased,0.6,9,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:23:49.886811,2024-03-30 16:23:55.852580
7210,distBased,0.6,9,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:23:55.857462,2024-03-30 16:23:59.248754
7220,distBased,0.6,9,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:23:55.857462,2024-03-30 16:23:59.630961
7230,distBased,0.6,9,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:23:55.857462,2024-03-30 16:23:59.922446
7240,distBased,0.6,9,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:23:55.857462,2024-03-30 16:24:00.019875
7250,distBased,0.6,9,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:23:55.857462,2024-03-30 16:24:00.313034
7260,distBased,0.6,9,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:23:55.857462,2024-03-30 16:24:01.111223
7270,distBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:23:55.857462,2024-03-30 16:24:01.592411
7280,distBased,0.6,9,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:23:55.857462,2024-03-30 16:24:01.953509
7290,distBased,0.6,9,True,DecisionTree,DecisionTree,,,2024-03-30 16:23:10.747499,2024-03-30 16:24:01.958341
7300,divDistBased,0.3,4,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:24:03.464903,2024-03-30 16:24:06.182402
7310,divDistBased,0.3,4,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:24:03.464903,2024-03-30 16:24:06.230987
7320,divDistBased,0.3,4,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:24:03.464903,2024-03-30 16:24:06.283045
7330,divDistBased,0.3,4,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:24:03.464903,2024-03-30 16:24:06.338580
7340,divDistBased,0.3,4,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:24:03.464903,2024-03-30 16:24:06.405840
7350,divDistBased,0.3,4,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:24:03.464903,2024-03-30 16:24:06.764655
7360,divDistBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:24:03.464903,2024-03-30 16:24:07.155887
7370,divDistBased,0.3,4,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:24:03.464903,2024-03-30 16:24:07.466152
7380,divDistBased,0.3,4,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:24:07.470893,2024-03-30 16:24:10.525058
7390,divDistBased,0.3,4,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:24:07.470893,2024-03-30 16:24:10.888320
7400,divDistBased,0.3,4,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:24:07.470893,2024-03-30 16:24:11.258905
7410,divDistBased,0.3,4,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:24:07.470893,2024-03-30 16:24:11.629193
7420,divDistBased,0.3,4,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:24:07.470893,2024-03-30 16:24:11.982995
7430,divDistBased,0.3,4,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:24:07.470893,2024-03-30 16:24:12.639687
7440,divDistBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:24:07.470893,2024-03-30 16:24:13.321440
7450,divDistBased,0.3,4,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:24:07.470893,2024-03-30 16:24:13.928290
7460,divDistBased,0.3,4,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:24:13.933418,2024-03-30 16:24:17.127128
7470,divDistBased,0.3,4,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:24:13.933418,2024-03-30 16:24:17.729519
7480,divDistBased,0.3,4,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:24:13.933418,2024-03-30 16:24:18.284093
7490,divDistBased,0.3,4,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:24:13.933418,2024-03-30 16:24:18.893184
7500,divDistBased,0.3,4,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:24:13.933418,2024-03-30 16:24:19.538500
7510,divDistBased,0.3,4,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:24:13.933418,2024-03-30 16:24:20.497543
7520,divDistBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:24:13.933418,2024-03-30 16:24:21.435568
7530,divDistBased,0.3,4,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:24:13.933418,2024-03-30 16:24:22.369382
7540,divDistBased,0.3,4,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:24:22.374419,2024-03-30 16:24:25.910433
7550,divDistBased,0.3,4,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:24:22.374419,2024-03-30 16:24:26.788262
7560,divDistBased,0.3,4,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:24:22.374419,2024-03-30 16:24:27.662337
7570,divDistBased,0.3,4,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:24:22.374419,2024-03-30 16:24:28.557801
7580,divDistBased,0.3,4,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:24:22.374419,2024-03-30 16:24:29.504188
7590,divDistBased,0.3,4,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:24:22.374419,2024-03-30 16:24:30.743241
7600,divDistBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:24:22.374419,2024-03-30 16:24:32.006466
7610,divDistBased,0.3,4,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:24:22.374419,2024-03-30 16:24:33.170004
7620,divDistBased,0.3,4,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:24:33.174909,2024-03-30 16:24:36.859958
7630,divDistBased,0.3,4,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:24:33.174909,2024-03-30 16:24:37.980497
7640,divDistBased,0.3,4,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:24:33.174909,2024-03-30 16:24:39.109359
7650,divDistBased,0.3,4,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:24:33.174909,2024-03-30 16:24:40.282099
7660,divDistBased,0.3,4,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:24:33.174909,2024-03-30 16:24:41.426243
7670,divDistBased,0.3,4,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:24:33.174909,2024-03-30 16:24:42.871244
7680,divDistBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:24:33.174909,2024-03-30 16:24:44.353366
7690,divDistBased,0.3,4,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:24:33.174909,2024-03-30 16:24:45.740439
7700,divDistBased,0.3,4,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:24:45.745277,2024-03-30 16:24:49.907223
7710,divDistBased,0.3,4,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:24:45.745277,2024-03-30 16:24:51.411535
7720,divDistBased,0.3,4,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:24:45.745277,2024-03-30 16:24:52.870702
7730,divDistBased,0.3,4,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:24:45.745277,2024-03-30 16:24:54.346430
7740,divDistBased,0.3,4,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:24:45.745277,2024-03-30 16:24:55.898890
7750,divDistBased,0.3,4,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:24:45.745277,2024-03-30 16:24:57.652889
7760,divDistBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:24:45.745277,2024-03-30 16:24:59.453529
7770,divDistBased,0.3,4,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:24:45.745277,2024-03-30 16:25:01.139314
7780,divDistBased,0.3,4,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:25:01.144137,2024-03-30 16:25:05.788072
7790,divDistBased,0.3,4,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:25:01.144137,2024-03-30 16:25:07.294768
7800,divDistBased,0.3,4,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:25:01.144137,2024-03-30 16:25:08.960536
7810,divDistBased,0.3,4,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:25:01.144137,2024-03-30 16:25:10.652999
7820,divDistBased,0.3,4,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:25:01.144137,2024-03-30 16:25:12.426370
7830,divDistBased,0.3,4,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:25:01.144137,2024-03-30 16:25:14.427762
7840,divDistBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:25:01.144137,2024-03-30 16:25:16.458715
7850,divDistBased,0.3,4,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:25:01.144137,2024-03-30 16:25:18.483333
7860,divDistBased,0.3,4,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:25:18.488201,2024-03-30 16:25:23.315206
7870,divDistBased,0.3,4,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:25:18.488201,2024-03-30 16:25:25.233377
7880,divDistBased,0.3,4,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:25:18.488201,2024-03-30 16:25:27.330129
7890,divDistBased,0.3,4,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:25:18.488201,2024-03-30 16:25:29.419472
7900,divDistBased,0.3,4,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:25:18.488201,2024-03-30 16:25:29.512380
7910,divDistBased,0.3,4,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:25:18.488201,2024-03-30 16:25:29.912060
7920,divDistBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:25:18.488201,2024-03-30 16:25:30.337539
7930,divDistBased,0.3,4,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:25:18.488201,2024-03-30 16:25:30.677763
7940,divDistBased,0.3,4,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:25:30.682606,2024-03-30 16:25:33.830462
7950,divDistBased,0.3,4,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:25:30.682606,2024-03-30 16:25:34.158747
7960,divDistBased,0.3,4,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:25:30.682606,2024-03-30 16:25:34.426403
7970,divDistBased,0.3,4,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:25:30.682606,2024-03-30 16:25:34.510085
7980,divDistBased,0.3,4,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:25:30.682606,2024-03-30 16:25:34.592454
7990,divDistBased,0.3,4,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:25:30.682606,2024-03-30 16:25:34.972884
8000,divDistBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:25:30.682606,2024-03-30 16:25:35.390617
8010,divDistBased,0.3,4,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:25:30.682606,2024-03-30 16:25:35.718086
8020,divDistBased,0.3,4,True,DecisionTree,DecisionTree,,,2024-03-30 16:24:03.124266,2024-03-30 16:25:35.722871
8030,divDistBased,0.4,6,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:25:36.369834,2024-03-30 16:25:39.347625
8040,divDistBased,0.4,6,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:25:36.369834,2024-03-30 16:25:39.697564
