,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
19860,twise,0.4,11,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:17:11.399768,2024-03-30 16:17:17.338752
19870,twise,0.4,11,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:17:17.342310,2024-03-30 16:17:19.984448
19880,twise,0.4,11,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:17:17.342310,2024-03-30 16:17:20.271643
19890,twise,0.4,11,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:17:17.342310,2024-03-30 16:17:20.512694
19900,twise,0.4,11,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:17:17.342310,2024-03-30 16:17:20.591856
19910,twise,0.4,11,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:17:17.342310,2024-03-30 16:17:21.312528
19920,twise,0.4,11,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:17:17.342310,2024-03-30 16:17:21.771007
19930,twise,0.4,11,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:17:17.342310,2024-03-30 16:17:22.144581
19940,twise,0.4,11,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:17:17.342310,2024-03-30 16:17:22.360754
19950,twise,0.4,11,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:17:22.364212,2024-03-30 16:17:25.169453
19960,twise,0.4,11,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:17:22.364212,2024-03-30 16:17:25.423121
19970,twise,0.4,11,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:17:22.364212,2024-03-30 16:17:25.638537
19980,twise,0.4,11,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:17:22.364212,2024-03-30 16:17:25.714555
19990,twise,0.4,11,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:17:22.364212,2024-03-30 16:17:26.278957
20000,twise,0.4,11,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:17:22.364212,2024-03-30 16:17:26.810351
20010,twise,0.4,11,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:17:22.364212,2024-03-30 16:17:27.222428
20020,twise,0.4,11,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:17:22.364212,2024-03-30 16:17:27.478493
20030,twise,0.4,11,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:17:27.482039,2024-03-30 16:17:30.552089
20040,twise,0.4,11,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:17:27.482039,2024-03-30 16:17:30.831124
20050,twise,0.4,11,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:17:27.482039,2024-03-30 16:17:31.053985
20060,twise,0.4,11,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:17:27.482039,2024-03-30 16:17:31.130591
20070,twise,0.4,11,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:17:27.482039,2024-03-30 16:17:31.760163
20080,twise,0.4,11,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:17:27.482039,2024-03-30 16:17:32.354992
20090,twise,0.4,11,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:17:27.482039,2024-03-30 16:17:32.800988
20100,twise,0.4,11,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:17:27.482039,2024-03-30 16:17:33.089747
20110,twise,0.4,11,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:17:33.094433,2024-03-30 16:17:36.160976
20120,twise,0.4,11,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:17:33.094433,2024-03-30 16:17:36.341702
20130,twise,0.4,11,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:17:33.094433,2024-03-30 16:17:36.477413
20140,twise,0.4,11,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:17:33.094433,2024-03-30 16:17:36.525341
20150,twise,0.4,11,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:17:33.094433,2024-03-30 16:17:37.298218
20160,twise,0.4,11,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:17:33.094433,2024-03-30 16:17:37.841074
20170,twise,0.4,11,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:17:33.094433,2024-03-30 16:17:38.398550
20180,twise,0.4,11,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:17:33.094433,2024-03-30 16:17:38.682152
20190,twise,0.4,11,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:17:38.685841,2024-03-30 16:17:41.720596
20200,twise,0.4,11,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:17:38.685841,2024-03-30 16:17:41.985644
20210,twise,0.4,11,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:17:38.685841,2024-03-30 16:17:42.203022
20220,twise,0.4,11,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:17:38.685841,2024-03-30 16:17:42.276801
20230,twise,0.4,11,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:17:38.685841,2024-03-30 16:17:42.865249
20240,twise,0.4,11,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:17:38.685841,2024-03-30 16:17:43.485018
20250,twise,0.4,11,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:17:38.685841,2024-03-30 16:17:43.964198
20260,twise,0.4,11,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:17:38.685841,2024-03-30 16:17:44.242341
20270,twise,0.4,11,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:17:44.245882,2024-03-30 16:17:48.268884
20280,twise,0.4,11,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:17:44.245882,2024-03-30 16:17:48.971752
20290,twise,0.4,11,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:17:44.245882,2024-03-30 16:17:49.288564
20300,twise,0.4,11,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:17:44.245882,2024-03-30 16:17:49.652782
20310,twise,0.4,11,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:17:44.245882,2024-03-30 16:17:50.273562
20320,twise,0.4,11,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:17:44.245882,2024-03-30 16:17:50.918664
20330,twise,0.4,11,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:17:44.245882,2024-03-30 16:17:51.376888
20340,twise,0.4,11,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:17:44.245882,2024-03-30 16:17:51.632916
20350,twise,0.4,11,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:17:51.636400,2024-03-30 16:17:55.604379
20360,twise,0.4,11,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:17:51.636400,2024-03-30 16:17:56.213440
20370,twise,0.4,11,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:17:51.636400,2024-03-30 16:17:56.549047
20380,twise,0.4,11,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:17:51.636400,2024-03-30 16:17:56.942766
20390,twise,0.4,11,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:17:51.636400,2024-03-30 16:17:57.732266
20400,twise,0.4,11,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:17:51.636400,2024-03-30 16:17:58.809058
20410,twise,0.4,11,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:17:51.636400,2024-03-30 16:17:59.599290
20420,twise,0.4,11,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:17:51.636400,2024-03-30 16:18:00.023257
20430,twise,0.4,11,True,DecisionTree,DecisionTree,,,2024-03-30 16:17:05.685256,2024-03-30 16:18:00.029278
20440,twise,0.5,14,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:18:01.754308,2024-03-30 16:18:06.185939
20450,twise,0.5,14,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:18:01.754308,2024-03-30 16:18:06.833161
20460,twise,0.5,14,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:18:01.754308,2024-03-30 16:18:07.544899
20470,twise,0.5,14,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:18:01.754308,2024-03-30 16:18:07.841657
20480,twise,0.5,14,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:18:01.754308,2024-03-30 16:18:08.453533
20490,twise,0.5,14,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:18:01.754308,2024-03-30 16:18:08.985833
20500,twise,0.5,14,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:18:01.754308,2024-03-30 16:18:09.301905
20510,twise,0.5,14,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:18:01.754308,2024-03-30 16:18:09.569611
20520,twise,0.5,14,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:18:09.573485,2024-03-30 16:18:12.446622
20530,twise,0.5,14,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:18:09.573485,2024-03-30 16:18:13.203645
20540,twise,0.5,14,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:18:09.573485,2024-03-30 16:18:13.874105
20550,twise,0.5,14,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:18:09.573485,2024-03-30 16:18:14.126464
20560,twise,0.5,14,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:18:09.573485,2024-03-30 16:18:14.702601
20570,twise,0.5,14,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:18:09.573485,2024-03-30 16:18:15.226229
20580,twise,0.5,14,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:18:09.573485,2024-03-30 16:18:15.593366
20590,twise,0.5,14,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:18:09.573485,2024-03-30 16:18:15.851794
20600,twise,0.5,14,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:18:15.855298,2024-03-30 16:18:19.042868
20610,twise,0.5,14,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:18:15.855298,2024-03-30 16:18:19.495556
20620,twise,0.5,14,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:18:15.855298,2024-03-30 16:18:19.969419
20630,twise,0.5,14,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:18:15.855298,2024-03-30 16:18:20.261097
20640,twise,0.5,14,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:18:15.855298,2024-03-30 16:18:20.855142
20650,twise,0.5,14,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:18:15.855298,2024-03-30 16:18:21.428385
20660,twise,0.5,14,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:18:15.855298,2024-03-30 16:18:21.865522
20670,twise,0.5,14,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:18:15.855298,2024-03-30 16:18:22.143497
20680,twise,0.5,14,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:18:22.147056,2024-03-30 16:18:25.118554
20690,twise,0.5,14,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:18:22.147056,2024-03-30 16:18:25.378077
20700,twise,0.5,14,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:18:22.147056,2024-03-30 16:18:25.563982
20710,twise,0.5,14,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:18:22.147056,2024-03-30 16:18:25.631032
20720,twise,0.5,14,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:18:22.147056,2024-03-30 16:18:26.225791
20730,twise,0.5,14,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:18:22.147056,2024-03-30 16:18:26.855884
20740,twise,0.5,14,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:18:22.147056,2024-03-30 16:18:27.290626
20750,twise,0.5,14,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:18:22.147056,2024-03-30 16:18:27.546425
20760,twise,0.5,14,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:18:27.549875,2024-03-30 16:18:30.538918
20770,twise,0.5,14,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:18:27.549875,2024-03-30 16:18:30.806600
20780,twise,0.5,14,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:18:27.549875,2024-03-30 16:18:31.024741
20790,twise,0.5,14,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:18:27.549875,2024-03-30 16:18:31.097590
20800,twise,0.5,14,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:18:27.549875,2024-03-30 16:18:31.727160
20810,twise,0.5,14,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:18:27.549875,2024-03-30 16:18:32.462189
20820,twise,0.5,14,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:18:27.549875,2024-03-30 16:18:32.907001
20830,twise,0.5,14,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:18:27.549875,2024-03-30 16:18:33.187315
20840,twise,0.5,14,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:18:33.190908,2024-03-30 16:18:36.544011
20850,twise,0.5,14,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:18:33.190908,2024-03-30 16:18:36.808965
20860,twise,0.5,14,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:18:33.190908,2024-03-30 16:18:37.035401
20870,twise,0.5,14,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:18:33.190908,2024-03-30 16:18:37.111195
20880,twise,0.5,14,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:18:33.190908,2024-03-30 16:18:37.765899
20890,twise,0.5,14,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:18:33.190908,2024-03-30 16:18:38.564099
20900,twise,0.5,14,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:18:33.190908,2024-03-30 16:18:39.057621
20910,twise,0.5,14,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:18:33.190908,2024-03-30 16:18:39.344385
20920,twise,0.5,14,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:18:39.348021,2024-03-30 16:18:43.496387
20930,twise,0.5,14,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:18:39.348021,2024-03-30 16:18:44.058707
20940,twise,0.5,14,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:18:39.348021,2024-03-30 16:18:44.399372
20950,twise,0.5,14,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:18:39.348021,2024-03-30 16:18:44.802962
20960,twise,0.5,14,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:18:39.348021,2024-03-30 16:18:45.541518
20970,twise,0.5,14,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:18:39.348021,2024-03-30 16:18:46.470245
20980,twise,0.5,14,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:18:39.348021,2024-03-30 16:18:47.035817
20990,twise,0.5,14,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:18:39.348021,2024-03-30 16:18:47.321726
21000,twise,0.5,14,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:18:47.325304,2024-03-30 16:18:51.630011
21010,twise,0.5,14,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:18:47.325304,2024-03-30 16:18:52.184391
21020,twise,0.5,14,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:18:47.325304,2024-03-30 16:18:52.535723
21030,twise,0.5,14,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:18:47.325304,2024-03-30 16:18:52.928390
21040,twise,0.5,14,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:18:47.325304,2024-03-30 16:18:53.561617
21050,twise,0.5,14,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:18:47.325304,2024-03-30 16:18:54.481187
21060,twise,0.5,14,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:18:47.325304,2024-03-30 16:18:55.036580
21070,twise,0.5,14,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:18:47.325304,2024-03-30 16:18:55.282790
21080,twise,0.5,14,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:18:55.286292,2024-03-30 16:18:59.405271
21090,twise,0.5,14,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:18:55.286292,2024-03-30 16:19:00.065879
21100,twise,0.5,14,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:18:55.286292,2024-03-30 16:19:00.417202
21110,twise,0.5,14,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:18:55.286292,2024-03-30 16:19:00.796199
21120,twise,0.5,14,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:18:55.286292,2024-03-30 16:19:01.452650
21130,twise,0.5,14,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:18:55.286292,2024-03-30 16:19:02.445852
21140,twise,0.5,14,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:18:55.286292,2024-03-30 16:19:03.055319
21150,twise,0.5,14,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:18:55.286292,2024-03-30 16:19:03.316758
21160,twise,0.5,14,True,DecisionTree,DecisionTree,,,2024-03-30 16:18:01.456937,2024-03-30 16:19:03.320239
21170,twise,0.6,17,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:19:04.468076,2024-03-30 16:19:07.516316
21180,twise,0.6,17,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:19:04.468076,2024-03-30 16:19:08.074601
21190,twise,0.6,17,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:19:04.468076,2024-03-30 16:19:08.630890
21200,twise,0.6,17,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:19:04.468076,2024-03-30 16:19:09.014994
21210,twise,0.6,17,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:19:04.468076,2024-03-30 16:19:09.675668
21220,twise,0.6,17,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:19:04.468076,2024-03-30 16:19:10.181555
21230,twise,0.6,17,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:19:04.468076,2024-03-30 16:19:10.587605
21240,twise,0.6,17,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:19:04.468076,2024-03-30 16:19:10.872433
21250,twise,0.6,17,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:19:10.875907,2024-03-30 16:19:14.002060
21260,twise,0.6,17,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:19:10.875907,2024-03-30 16:19:14.549072
21270,twise,0.6,17,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:19:10.875907,2024-03-30 16:19:15.060537
21280,twise,0.6,17,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:19:10.875907,2024-03-30 16:19:15.434343
21290,twise,0.6,17,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:19:10.875907,2024-03-30 16:19:16.120053
21300,twise,0.6,17,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:19:10.875907,2024-03-30 16:19:16.727122
21310,twise,0.6,17,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:19:10.875907,2024-03-30 16:19:17.133150
21320,twise,0.6,17,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:19:10.875907,2024-03-30 16:19:17.379989
21330,twise,0.6,17,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:19:17.383517,2024-03-30 16:19:20.549036
21340,twise,0.6,17,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:19:17.383517,2024-03-30 16:19:21.101807
21350,twise,0.6,17,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:19:17.383517,2024-03-30 16:19:21.611923
21360,twise,0.6,17,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:19:17.383517,2024-03-30 16:19:21.973303
21370,twise,0.6,17,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:19:17.383517,2024-03-30 16:19:22.796039
21380,twise,0.6,17,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:19:17.383517,2024-03-30 16:19:23.501479
21390,twise,0.6,17,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:19:17.383517,2024-03-30 16:19:23.936111
21400,twise,0.6,17,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:19:17.383517,2024-03-30 16:19:24.204373
21410,twise,0.6,17,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:19:24.207914,2024-03-30 16:19:27.489726
21420,twise,0.6,17,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:19:24.207914,2024-03-30 16:19:28.089111
21430,twise,0.6,17,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:19:24.207914,2024-03-30 16:19:28.611227
21440,twise,0.6,17,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:19:24.207914,2024-03-30 16:19:28.962644
21450,twise,0.6,17,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:19:24.207914,2024-03-30 16:19:29.759328
21460,twise,0.6,17,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:19:24.207914,2024-03-30 16:19:30.616670
21470,twise,0.6,17,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:19:24.207914,2024-03-30 16:19:31.085638
21480,twise,0.6,17,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:19:24.207914,2024-03-30 16:19:31.354844
21490,twise,0.6,17,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:19:31.358388,2024-03-30 16:19:34.661773
21500,twise,0.6,17,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:19:31.358388,2024-03-30 16:19:34.931180
21510,twise,0.6,17,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:19:31.358388,2024-03-30 16:19:35.152840
21520,twise,0.6,17,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:19:31.358388,2024-03-30 16:19:35.226913
21530,twise,0.6,17,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:19:31.358388,2024-03-30 16:19:35.922396
21540,twise,0.6,17,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:19:31.358388,2024-03-30 16:19:36.787835
21550,twise,0.6,17,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:19:31.358388,2024-03-30 16:19:37.284875
21560,twise,0.6,17,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:19:31.358388,2024-03-30 16:19:37.527309
21570,twise,0.6,17,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:19:37.530895,2024-03-30 16:19:41.725791
21580,twise,0.6,17,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:19:37.530895,2024-03-30 16:19:42.394936
21590,twise,0.6,17,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:19:37.530895,2024-03-30 16:19:42.806418
21600,twise,0.6,17,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:19:37.530895,2024-03-30 16:19:43.183104
21610,twise,0.6,17,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:19:37.530895,2024-03-30 16:19:43.964159
21620,twise,0.6,17,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:19:37.530895,2024-03-30 16:19:44.930586
21630,twise,0.6,17,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:19:37.530895,2024-03-30 16:19:45.535894
21640,twise,0.6,17,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:19:37.530895,2024-03-30 16:19:45.772790
21650,twise,0.6,17,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:19:45.776344,2024-03-30 16:19:49.735679
21660,twise,0.6,17,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:19:45.776344,2024-03-30 16:19:50.317517
